2017-08-01 13:45:21, , 1.099E-05, 8.376E-01, 1.827E-02, 3.167E-03, 
2017-08-01 13:45:32, , 1.100E-05, 8.244E-01, 1.854E-02, 3.133E-03, 
2017-08-01 13:45:43, , 1.096E-05, 7.947E-01, 1.863E-02, 3.013E-03, 
2017-08-01 13:45:49, , 1.096E-05, 8.510E-01, 1.879E-02, 3.011E-03, 
2017-08-01 13:46:00, , 1.095E-05, 8.244E-01, 1.890E-02, 2.983E-03, 
2017-08-01 13:46:11, , 1.095E-05, 7.918E-01, 1.912E-02, 2.979E-03, 
2017-08-01 13:46:22, , 1.096E-05, 8.068E-01, 1.922E-02, 2.972E-03, 
2017-08-01 13:46:34, , 1.090E-05, 8.161E-01, 1.929E-02, 2.968E-03, 
2017-08-01 13:46:39, , 1.094E-05, 8.138E-01, 1.940E-02, 2.964E-03, 
2017-08-01 13:46:50, , 1.091E-05, 8.227E-01, 1.964E-02, 2.934E-03, 
2017-08-01 13:47:02, , 1.088E-05, 7.958E-01, 1.981E-02, 2.968E-03, 
2017-08-01 13:47:13, , 1.086E-05, 8.033E-01, 1.988E-02, 2.934E-03, 
2017-08-01 13:47:24, , 1.090E-05, 8.340E-01, 2.017E-02, 2.908E-03, 
2017-08-01 13:47:30, , 1.091E-05, 7.895E-01, 2.014E-02, 2.869E-03, 
2017-08-01 13:47:41, , 1.095E-05, 7.987E-01, 2.034E-02, 2.896E-03, 
2017-08-01 13:47:52, , 1.083E-05, 8.179E-01, 2.042E-02, 2.847E-03, 
2017-08-01 13:48:03, , 1.090E-05, 8.173E-01, 2.059E-02, 2.863E-03, 
2017-08-01 13:48:14, , 1.085E-05, 8.156E-01, 2.080E-02, 2.830E-03, 
2017-08-01 13:48:20, , 1.086E-05, 8.516E-01, 2.086E-02, 2.863E-03, 
2017-08-01 13:48:31, , 1.086E-05, 8.091E-01, 2.110E-02, 2.919E-03, 
2017-08-01 13:48:42, , 1.084E-05, 8.056E-01, 2.121E-02, 2.847E-03, 
2017-08-01 13:48:54, , 1.083E-05, 8.132E-01, 2.141E-02, 2.812E-03, 
2017-08-01 13:49:05, , 1.079E-05, 8.173E-01, 2.154E-02, 2.805E-03, 
2017-08-01 13:49:10, , 1.083E-05, 7.964E-01, 2.172E-02, 2.824E-03, 
2017-08-01 13:49:22, , 1.081E-05, 7.822E-01, 2.188E-02, 2.779E-03, 
2017-08-01 13:49:33, , 1.081E-05, 8.250E-01, 2.200E-02, 2.799E-03, 
2017-08-01 13:49:44, , 1.080E-05, 7.721E-01, 2.224E-02, 2.787E-03, 
2017-08-01 13:49:55, , 1.078E-05, 7.827E-01, 2.236E-02, 2.762E-03, 
2017-08-01 13:50:01, , 1.079E-05, 7.912E-01, 2.249E-02, 2.818E-03, 
2017-08-01 13:50:12, , 1.079E-05, 8.120E-01, 2.265E-02, 2.847E-03, 
2017-08-01 13:50:23, , 1.076E-05, 7.964E-01, 2.285E-02, 2.818E-03, 
2017-08-01 13:50:34, , 1.075E-05, 8.304E-01, 2.306E-02, 2.875E-03, 
2017-08-01 13:50:46, , 1.076E-05, 7.987E-01, 2.313E-02, 2.911E-03, 
2017-08-01 13:50:51, , 1.074E-05, 8.352E-01, 2.338E-02, 2.818E-03, 
2017-08-01 13:51:03, , 1.073E-05, 8.179E-01, 2.357E-02, 2.869E-03, 
2017-08-01 13:51:14, , 1.074E-05, 8.156E-01, 2.382E-02, 2.921E-03, 
2017-08-01 13:51:25, , 1.074E-05, 8.485E-01, 2.391E-02, 2.877E-03, 
2017-08-01 13:51:36, , 1.070E-05, 7.838E-01, 2.413E-02, 2.892E-03, 
2017-08-01 13:51:42, , 1.071E-05, 8.346E-01, 2.424E-02, 2.938E-03, 
2017-08-01 13:51:53, , 1.074E-05, 7.912E-01, 2.438E-02, 2.996E-03, 
2017-08-01 13:52:04, , 1.071E-05, 8.286E-01, 2.464E-02, 2.756E-03, 
2017-08-01 13:52:15, , 1.071E-05, 8.443E-01, 2.482E-02, 2.698E-03, 
2017-08-01 13:52:27, , 1.071E-05, 8.203E-01, 2.507E-02, 2.698E-03, 
2017-08-01 13:52:32, , 1.066E-05, 8.109E-01, 2.514E-02, 2.637E-03, 
2017-08-01 13:52:43, , 1.066E-05, 8.120E-01, 2.538E-02, 2.549E-03, 
2017-08-01 13:52:55, , 1.065E-05, 8.126E-01, 2.569E-02, 2.531E-03, 
2017-08-01 13:53:06, , 1.069E-05, 7.998E-01, 2.582E-02, 2.516E-03, 
2017-08-01 13:53:17, , 1.066E-05, 8.138E-01, 2.597E-02, 2.464E-03, 
2017-08-01 13:53:23, , 1.070E-05, 8.197E-01, 2.614E-02, 2.452E-03, 
2017-08-01 13:53:34, , 1.068E-05, 7.970E-01, 2.639E-02, 2.363E-03, 
2017-08-01 13:53:45, , 1.068E-05, 8.033E-01, 2.664E-02, 2.363E-03, 
2017-08-01 13:53:56, , 1.068E-05, 8.091E-01, 2.683E-02, 2.338E-03, 
2017-08-01 13:54:07, , 1.064E-05, 8.370E-01, 2.706E-02, 2.362E-03, 
2017-08-01 13:54:13, , 1.064E-05, 8.479E-01, 2.728E-02, 2.369E-03, 
2017-08-01 13:54:24, , 1.059E-05, 8.209E-01, 2.746E-02, 2.357E-03, 
2017-08-01 13:54:35, , 1.060E-05, 8.197E-01, 2.777E-02, 2.352E-03, 
2017-08-01 13:54:47, , 1.062E-05, 7.930E-01, 2.793E-02, 2.335E-03, 
2017-08-01 13:54:58, , 1.065E-05, 7.987E-01, 2.810E-02, 2.331E-03, 
2017-08-01 13:55:03, , 1.062E-05, 8.138E-01, 2.830E-02, 2.324E-03, 
2017-08-01 13:55:15, , 1.060E-05, 8.221E-01, 2.859E-02, 2.293E-03, 
2017-08-01 13:55:26, , 1.059E-05, 8.221E-01, 2.886E-02, 2.302E-03, 
2017-08-01 13:55:37, , 1.057E-05, 8.541E-01, 2.915E-02, 2.309E-03, 
2017-08-01 13:55:48, , 1.060E-05, 8.370E-01, 2.928E-02, 2.318E-03, 
2017-08-01 13:55:54, , 1.060E-05, 8.209E-01, 2.940E-02, 2.326E-03, 
2017-08-01 13:56:05, , 1.052E-05, 8.120E-01, 2.968E-02, 2.345E-03, 
2017-08-01 13:56:16, , 1.061E-05, 8.250E-01, 2.989E-02, 2.328E-03, 
2017-08-01 13:56:27, , 1.055E-05, 8.412E-01, 3.013E-02, 2.336E-03, 
2017-08-01 13:56:39, , 1.052E-05, 7.964E-01, 3.022E-02, 2.318E-03, 
2017-08-01 13:56:44, , 1.055E-05, 8.346E-01, 3.046E-02, 2.297E-03, 
2017-08-01 13:56:55, , 1.056E-05, 8.479E-01, 3.059E-02, 2.272E-03, 
2017-08-01 13:57:07, , 1.054E-05, 8.394E-01, 3.079E-02, 2.234E-03, 
2017-08-01 13:57:18, , 1.052E-05, 8.304E-01, 3.099E-02, 2.229E-03, 
2017-08-01 13:57:29, , 1.056E-05, 7.924E-01, 3.122E-02, 2.199E-03, 
2017-08-01 13:57:35, , 1.054E-05, 8.039E-01, 3.137E-02, 2.205E-03, 
2017-08-01 13:57:46, , 1.051E-05, 8.250E-01, 3.162E-02, 2.185E-03, 
2017-08-01 13:57:57, , 1.051E-05, 8.370E-01, 3.160E-02, 2.185E-03, 
2017-08-01 13:58:08, , 1.051E-05, 7.958E-01, 3.194E-02, 2.178E-03, 
2017-08-01 13:58:19, , 1.051E-05, 8.280E-01, 3.218E-02, 2.161E-03, 
2017-08-01 13:58:25, , 1.052E-05, 8.233E-01, 3.225E-02, 2.163E-03, 
2017-08-01 13:58:36, , 1.054E-05, 8.132E-01, 3.239E-02, 2.154E-03, 
2017-08-01 13:58:47, , 1.047E-05, 8.097E-01, 3.260E-02, 2.154E-03, 
2017-08-01 13:58:59, , 1.050E-05, 8.138E-01, 3.300E-02, 2.138E-03, 
2017-08-01 13:59:10, , 1.051E-05, 8.097E-01, 3.316E-02, 2.126E-03, 
2017-08-01 13:59:15, , 1.054E-05, 8.310E-01, 3.319E-02, 2.126E-03, 
2017-08-01 13:59:27, , 1.047E-05, 8.516E-01, 3.348E-02, 2.121E-03, 
2017-08-01 13:59:38, , 1.050E-05, 8.358E-01, 3.365E-02, 2.107E-03, 
2017-08-01 13:59:49, , 1.046E-05, 8.215E-01, 3.369E-02, 2.113E-03, 
2017-08-01 14:00:00, , 1.045E-05, 8.144E-01, 3.411E-02, 2.107E-03, 
2017-08-01 14:00:06, , 1.049E-05, 7.981E-01, 3.411E-02, 2.098E-03, 
2017-08-01 14:00:17, , 1.046E-05, 8.022E-01, 3.441E-02, 2.098E-03, 
2017-08-01 14:00:28, , 1.045E-05, 8.138E-01, 3.468E-02, 2.092E-03, 
2017-08-01 14:00:39, , 1.049E-05, 8.376E-01, 3.485E-02, 2.101E-03, 
2017-08-01 14:00:51, , 1.044E-05, 7.947E-01, 3.498E-02, 2.092E-03, 
2017-08-01 14:00:56, , 1.049E-05, 8.304E-01, 3.518E-02, 2.089E-03, 
2017-08-01 14:01:07, , 1.042E-05, 7.872E-01, 3.547E-02, 2.095E-03, 
2017-08-01 14:01:19, , 1.044E-05, 7.918E-01, 3.564E-02, 2.089E-03, 
2017-08-01 14:01:30, , 1.047E-05, 8.238E-01, 3.595E-02, 2.085E-03, 
2017-08-01 14:01:41, , 1.046E-05, 8.215E-01, 3.619E-02, 2.086E-03, 
2017-08-01 14:01:47, , 1.051E-05, 8.340E-01, 3.624E-02, 2.085E-03, 
2017-08-01 14:01:58, , 1.041E-05, 8.244E-01, 3.650E-02, 2.086E-03, 
2017-08-01 14:02:09, , 1.044E-05, 7.947E-01, 3.671E-02, 2.088E-03, 
2017-08-01 14:02:20, , 1.044E-05, 8.074E-01, 3.703E-02, 2.085E-03, 
2017-08-01 14:02:31, , 1.040E-05, 8.406E-01, 3.700E-02, 2.085E-03, 
2017-08-01 14:02:37, , 1.039E-05, 8.215E-01, 3.735E-02, 2.086E-03, 
2017-08-01 14:02:48, , 1.039E-05, 8.097E-01, 3.744E-02, 2.079E-03, 
2017-08-01 14:02:59, , 1.037E-05, 7.941E-01, 3.782E-02, 2.076E-03, 
2017-08-01 14:03:11, , 1.040E-05, 8.328E-01, 3.806E-02, 2.076E-03, 
2017-08-01 14:03:22, , 1.040E-05, 8.322E-01, 3.817E-02, 2.077E-03, 
2017-08-01 14:03:27, , 1.035E-05, 8.394E-01, 3.848E-02, 2.077E-03, 
2017-08-01 14:03:39, , 1.039E-05, 8.114E-01, 3.878E-02, 2.071E-03, 
2017-08-01 14:03:50, , 1.036E-05, 7.861E-01, 3.875E-02, 2.065E-03, 
2017-08-01 14:04:01, , 1.039E-05, 7.754E-01, 3.920E-02, 2.121E-03, 
2017-08-01 14:04:12, , 1.034E-05, 8.553E-01, 3.943E-02, 2.101E-03, 
2017-08-01 14:04:18, , 1.039E-05, 8.244E-01, 3.960E-02, 2.077E-03, 
2017-08-01 14:04:29, , 1.037E-05, 8.256E-01, 3.983E-02, 2.099E-03, 
2017-08-01 14:04:40, , 1.034E-05, 8.062E-01, 4.015E-02, 2.092E-03, 
2017-08-01 14:04:51, , 1.035E-05, 8.523E-01, 4.035E-02, 2.132E-03, 
2017-08-01 14:05:03, , 1.034E-05, 8.209E-01, 4.064E-02, 2.112E-03, 
2017-08-01 14:05:08, , 1.035E-05, 8.394E-01, 4.076E-02, 2.319E-03, 
2017-08-01 14:05:20, , 1.039E-05, 7.958E-01, 4.096E-02, 2.350E-03, 
2017-08-01 14:05:31, , 1.032E-05, 7.732E-01, 4.138E-02, 2.343E-03, 
2017-08-01 14:05:42, , 1.027E-05, 8.358E-01, 4.180E-02, 2.734E-03, 
2017-08-01 14:05:53, , 1.031E-05, 8.109E-01, 4.183E-02, 2.744E-03, 
2017-08-01 14:05:59, , 1.031E-05, 7.981E-01, 4.220E-02, 2.597E-03, 
2017-08-01 14:06:10, , 1.035E-05, 8.167E-01, 4.250E-02, 2.555E-03, 
2017-08-01 14:06:21, , 1.031E-05, 8.553E-01, 4.272E-02, 2.582E-03, 
2017-08-01 14:06:32, , 1.031E-05, 8.328E-01, 4.293E-02, 2.605E-03, 
2017-08-01 14:06:44, , 1.034E-05, 8.027E-01, 4.334E-02, 2.760E-03, 
2017-08-01 14:06:49, , 1.030E-05, 8.068E-01, 4.327E-02, 2.748E-03, 
2017-08-01 14:07:00, , 1.032E-05, 8.400E-01, 4.371E-02, 2.863E-03, 
2017-08-01 14:07:12, , 1.036E-05, 8.437E-01, 4.409E-02, 2.904E-03, 
2017-08-01 14:07:23, , 1.034E-05, 8.103E-01, 4.425E-02, 2.851E-03, 
2017-08-01 14:07:34, , 1.035E-05, 7.941E-01, 4.464E-02, 3.013E-03, 
2017-08-01 14:07:40, , 1.028E-05, 8.209E-01, 4.460E-02, 2.938E-03, 
2017-08-01 14:07:51, , 1.032E-05, 8.352E-01, 4.492E-02, 3.147E-03, 
2017-08-01 14:08:02, , 1.030E-05, 7.805E-01, 4.555E-02, 2.977E-03, 
2017-08-01 14:08:13, , 1.031E-05, 8.485E-01, 4.581E-02, 3.187E-03, 
2017-08-01 14:08:24, , 1.030E-05, 8.256E-01, 4.604E-02, 3.119E-03, 
2017-08-01 14:08:30, , 1.026E-05, 8.150E-01, 4.627E-02, 3.185E-03, 
2017-08-01 14:08:41, , 1.030E-05, 8.167E-01, 4.648E-02, 3.300E-03, 
2017-08-01 14:08:52, , 1.028E-05, 8.425E-01, 4.688E-02, 3.246E-03, 
2017-08-01 14:09:04, , 1.027E-05, 8.080E-01, 4.708E-02, 3.348E-03, 
2017-08-01 14:09:15, , 1.027E-05, 8.191E-01, 4.725E-02, 3.167E-03, 
2017-08-01 14:09:20, , 1.027E-05, 8.394E-01, 4.766E-02, 3.307E-03, 
2017-08-01 14:09:32, , 1.030E-05, 8.022E-01, 4.780E-02, 3.379E-03, 
2017-08-01 14:09:43, , 1.028E-05, 8.721E-01, 4.815E-02, 3.348E-03, 
2017-08-01 14:09:54, , 1.023E-05, 7.861E-01, 4.836E-02, 3.436E-03, 
2017-08-01 14:10:05, , 1.023E-05, 8.479E-01, 4.856E-02, 3.218E-03, 
2017-08-01 14:10:11, , 1.027E-05, 8.074E-01, 4.860E-02, 3.357E-03, 
2017-08-01 14:10:22, , 1.031E-05, 8.256E-01, 4.888E-02, 3.471E-03, 
2017-08-01 14:10:33, , 1.026E-05, 8.566E-01, 4.916E-02, 3.446E-03, 
2017-08-01 14:10:44, , 1.026E-05, 8.045E-01, 4.931E-02, 3.426E-03, 
2017-08-01 14:10:56, , 1.023E-05, 8.179E-01, 4.963E-02, 3.503E-03, 
2017-08-01 14:11:01, , 1.026E-05, 7.981E-01, 4.966E-02, 3.495E-03, 
2017-08-01 14:11:12, , 1.025E-05, 8.126E-01, 5.006E-02, 3.476E-03, 
2017-08-01 14:11:24, , 1.022E-05, 8.919E-01, 5.049E-02, 3.539E-03, 
2017-08-01 14:11:35, , 1.023E-05, 8.431E-01, 5.064E-02, 3.253E-03, 
2017-08-01 14:11:46, , 1.023E-05, 8.074E-01, 5.071E-02, 3.529E-03, 
2017-08-01 14:11:52, , 1.022E-05, 8.412E-01, 5.086E-02, 3.564E-03, 
2017-08-01 14:12:03, , 1.023E-05, 8.010E-01, 5.112E-02, 3.549E-03, 
2017-08-01 14:12:14, , 1.022E-05, 8.292E-01, 5.149E-02, 3.524E-03, 
2017-08-01 14:12:25, , 1.021E-05, 8.523E-01, 5.178E-02, 3.613E-03, 
2017-08-01 14:12:36, , 1.025E-05, 8.340E-01, 5.201E-02, 3.559E-03, 
2017-08-01 14:12:42, , 1.025E-05, 8.191E-01, 5.227E-02, 3.350E-03, 
2017-08-01 14:12:53, , 1.018E-05, 8.394E-01, 5.265E-02, 3.590E-03, 
2017-08-01 14:13:04, , 1.021E-05, 8.316E-01, 5.257E-02, 3.598E-03, 
2017-08-01 14:13:16, , 1.018E-05, 8.068E-01, 5.280E-02, 3.468E-03, 
2017-08-01 14:13:27, , 1.018E-05, 8.080E-01, 5.330E-02, 3.674E-03, 
2017-08-01 14:13:32, , 1.020E-05, 8.056E-01, 5.353E-02, 3.666E-03, 
2017-08-01 14:13:44, , 1.021E-05, 8.132E-01, 5.357E-02, 3.367E-03, 
2017-08-01 14:13:55, , 1.018E-05, 8.376E-01, 5.392E-02, 3.685E-03, 
2017-08-01 14:14:06, , 1.021E-05, 8.167E-01, 5.423E-02, 3.685E-03, 
2017-08-01 14:14:17, , 1.017E-05, 8.103E-01, 5.450E-02, 3.436E-03, 
2017-08-01 14:14:23, , 1.020E-05, 8.033E-01, 5.442E-02, 3.634E-03, 
2017-08-01 14:14:34, , 1.020E-05, 8.132E-01, 5.478E-02, 3.741E-03, 
2017-08-01 14:14:45, , 1.017E-05, 8.535E-01, 5.502E-02, 3.690E-03, 
2017-08-01 14:14:56, , 1.017E-05, 8.310E-01, 5.550E-02, 3.627E-03, 
2017-08-01 14:15:08, , 1.016E-05, 8.292E-01, 5.554E-02, 3.730E-03, 
2017-08-01 14:15:13, , 1.016E-05, 8.126E-01, 5.598E-02, 3.738E-03, 
2017-08-01 14:15:24, , 1.015E-05, 8.039E-01, 5.614E-02, 3.503E-03, 
2017-08-01 14:15:36, , 1.018E-05, 7.941E-01, 5.618E-02, 3.735E-03, 
2017-08-01 14:15:47, , 1.018E-05, 8.412E-01, 5.658E-02, 3.754E-03, 
2017-08-01 14:15:58, , 1.016E-05, 8.346E-01, 5.695E-02, 3.536E-03, 
2017-08-01 14:16:04, , 1.013E-05, 8.197E-01, 5.716E-02, 3.733E-03, 
2017-08-01 14:16:15, , 1.013E-05, 8.322E-01, 5.728E-02, 3.757E-03, 
2017-08-01 14:16:26, , 1.015E-05, 8.535E-01, 5.761E-02, 3.448E-03, 
2017-08-01 14:16:37, , 1.017E-05, 8.412E-01, 5.778E-02, 3.717E-03, 
2017-08-01 14:16:48, , 1.011E-05, 8.274E-01, 5.824E-02, 3.812E-03, 
2017-08-01 14:16:54, , 1.013E-05, 8.238E-01, 5.849E-02, 3.773E-03, 
2017-08-01 14:17:05, , 1.016E-05, 8.033E-01, 5.862E-02, 3.685E-03, 
2017-08-01 14:17:16, , 1.013E-05, 7.981E-01, 5.900E-02, 3.873E-03, 
2017-08-01 14:17:28, , 1.011E-05, 7.987E-01, 5.934E-02, 3.790E-03, 
2017-08-01 14:17:39, , 1.012E-05, 8.292E-01, 5.960E-02, 3.730E-03, 
2017-08-01 14:17:44, , 1.013E-05, 8.280E-01, 5.973E-02, 3.870E-03, 
2017-08-01 14:17:56, , 1.011E-05, 8.138E-01, 5.994E-02, 3.900E-03, 
2017-08-01 14:18:07, , 1.012E-05, 8.062E-01, 6.042E-02, 3.695E-03, 
2017-08-01 14:18:18, , 1.012E-05, 8.138E-01, 6.060E-02, 3.915E-03, 
2017-08-01 14:18:29, , 1.013E-05, 8.027E-01, 6.099E-02, 3.727E-03, 
2017-08-01 14:18:35, , 1.012E-05, 8.022E-01, 6.108E-02, 3.903E-03, 
2017-08-01 14:18:46, , 1.010E-05, 8.316E-01, 6.148E-02, 3.714E-03, 
2017-08-01 14:18:57, , 1.006E-05, 8.138E-01, 6.179E-02, 3.986E-03, 
2017-08-01 14:19:08, , 1.010E-05, 8.274E-01, 6.179E-02, 3.955E-03, 
2017-08-01 14:19:20, , 1.010E-05, 8.215E-01, 6.210E-02, 3.909E-03, 
2017-08-01 14:19:25, , 1.012E-05, 7.884E-01, 6.242E-02, 3.977E-03, 
2017-08-01 14:19:36, , 1.008E-05, 8.280E-01, 6.286E-02, 4.082E-03, 
2017-08-01 14:19:48, , 1.007E-05, 8.103E-01, 6.305E-02, 4.123E-03, 
2017-08-01 14:19:59, , 1.005E-05, 8.304E-01, 6.346E-02, 4.138E-03, 
2017-08-01 14:20:10, , 1.006E-05, 8.109E-01, 6.373E-02, 4.165E-03, 
2017-08-01 14:20:16, , 1.007E-05, 8.022E-01, 6.396E-02, 4.213E-03, 
2017-08-01 14:20:27, , 1.010E-05, 8.209E-01, 6.420E-02, 4.275E-03, 
2017-08-01 14:20:38, , 1.005E-05, 8.109E-01, 6.433E-02, 4.287E-03, 
2017-08-01 14:20:49, , 1.005E-05, 8.238E-01, 6.471E-02, 4.321E-03, 
2017-08-01 14:21:00, , 1.008E-05, 8.074E-01, 6.536E-02, 4.324E-03, 
2017-08-01 14:21:06, , 1.005E-05, 8.322E-01, 6.555E-02, 4.327E-03, 
2017-08-01 14:21:17, , 1.000E-05, 8.747E-01, 6.579E-02, 4.349E-03, 
2017-08-01 14:21:28, , 1.003E-05, 7.975E-01, 6.627E-02, 4.396E-03, 
2017-08-01 14:21:40, , 1.005E-05, 8.262E-01, 6.655E-02, 4.403E-03, 
2017-08-01 14:21:51, , 1.005E-05, 8.097E-01, 6.689E-02, 4.435E-03, 
2017-08-01 14:21:56, , 1.003E-05, 8.394E-01, 6.674E-02, 4.435E-03, 
2017-08-01 14:22:08, , 1.005E-05, 8.721E-01, 6.703E-02, 4.435E-03, 
2017-08-01 14:22:19, , 1.003E-05, 8.150E-01, 6.752E-02, 4.470E-03, 
2017-08-01 14:22:30, , 1.002E-05, 8.126E-01, 6.781E-02, 4.489E-03, 
2017-08-01 14:22:41, , 1.002E-05, 8.310E-01, 6.820E-02, 4.483E-03, 
2017-08-01 14:22:47, , 1.005E-05, 8.016E-01, 6.845E-02, 4.502E-03, 
2017-08-01 14:22:58, , 1.001E-05, 8.516E-01, 6.880E-02, 4.492E-03, 
2017-08-01 14:23:09, , 1.002E-05, 8.523E-01, 6.909E-02, 4.499E-03, 
2017-08-01 14:23:20, , 1.002E-05, 8.310E-01, 6.959E-02, 4.480E-03, 
2017-08-01 14:23:32, , 1.006E-05, 7.844E-01, 7.000E-02, 4.512E-03, 
2017-08-01 14:23:37, , 1.005E-05, 8.274E-01, 6.984E-02, 4.496E-03, 
2017-08-01 14:23:48, , 1.005E-05, 8.203E-01, 6.989E-02, 4.480E-03, 
2017-08-01 14:24:00, , 1.001E-05, 8.051E-01, 7.015E-02, 4.496E-03, 
2017-08-01 14:24:11, , 1.003E-05, 8.346E-01, 7.045E-02, 4.483E-03, 
2017-08-01 14:24:22, , 1.003E-05, 8.262E-01, 7.081E-02, 4.428E-03, 
2017-08-01 14:24:28, , 1.011E-05, 8.473E-01, 7.122E-02, 4.435E-03, 
2017-08-01 14:24:39, , 1.011E-05, 8.418E-01, 7.148E-02, 4.368E-03, 
2017-08-01 14:24:50, , 1.007E-05, 8.097E-01, 7.225E-02, 4.381E-03, 
2017-08-01 14:25:01, , 1.002E-05, 8.221E-01, 7.225E-02, 4.312E-03, 
2017-08-01 14:25:12, , 1.003E-05, 8.328E-01, 7.251E-02, 4.334E-03, 
2017-08-01 14:25:18, , 1.005E-05, 8.596E-01, 7.293E-02, 4.324E-03, 
2017-08-01 14:25:29, , 9.988E-06, 8.233E-01, 7.330E-02, 4.309E-03, 
2017-08-01 14:25:40, , 1.005E-05, 8.221E-01, 7.378E-02, 4.309E-03, 
2017-08-01 14:25:52, , 1.000E-05, 8.074E-01, 7.394E-02, 4.195E-03, 
2017-08-01 14:26:03, , 1.001E-05, 8.425E-01, 7.431E-02, 3.725E-03, 
2017-08-01 14:26:08, , 1.001E-05, 8.328E-01, 7.447E-02, 3.940E-03, 
2017-08-01 14:26:20, , 1.003E-05, 8.022E-01, 7.501E-02, 4.094E-03, 
2017-08-01 14:26:31, , 1.005E-05, 8.138E-01, 7.517E-02, 3.977E-03, 
2017-08-01 14:26:42, , 1.002E-05, 7.941E-01, 7.545E-02, 3.898E-03, 
2017-08-01 14:26:53, , 1.003E-05, 8.185E-01, 7.588E-02, 3.994E-03, 
2017-08-01 14:26:59, , 1.000E-05, 8.197E-01, 7.594E-02, 3.825E-03, 
2017-08-01 14:27:10, , 1.001E-05, 8.286E-01, 7.610E-02, 3.909E-03, 
2017-08-01 14:27:21, , 9.988E-06, 7.958E-01, 7.654E-02, 3.900E-03, 
2017-08-01 14:27:32, , 1.001E-05, 8.091E-01, 7.710E-02, 3.703E-03, 
2017-08-01 14:27:44, , 1.001E-05, 8.529E-01, 7.704E-02, 3.624E-03, 
2017-08-01 14:27:49, , 1.001E-05, 8.203E-01, 7.737E-02, 3.541E-03, 
2017-08-01 14:28:00, , 1.003E-05, 8.185E-01, 7.726E-02, 3.401E-03, 
2017-08-01 14:28:12, , 1.005E-05, 8.262E-01, 7.816E-02, 3.220E-03, 
2017-08-01 14:28:23, , 2.478E-05, 8.274E-01, 7.867E-02, 3.283E-03, 
2017-08-01 14:28:34, , 1.370E-05, 7.907E-01, 7.895E-02, 3.234E-03, 
2017-08-01 14:28:40, , 1.281E-05, 8.376E-01, 7.901E-02, 3.215E-03, 
2017-08-01 14:28:51, , 1.194E-05, 8.238E-01, 7.924E-02, 3.151E-03, 
2017-08-01 14:29:02, , 1.144E-05, 8.334E-01, 7.935E-02, 3.162E-03, 
2017-08-01 14:29:13, , 1.111E-05, 8.358E-01, 7.975E-02, 2.994E-03, 
2017-08-01 14:29:24, , 1.091E-05, 8.004E-01, 8.039E-02, 2.974E-03, 
2017-08-01 14:29:30, , 1.086E-05, 8.322E-01, 8.010E-02, 2.981E-03, 
2017-08-01 14:29:41, , 1.074E-05, 8.221E-01, 8.068E-02, 2.906E-03, 
2017-08-01 14:29:52, , 1.068E-05, 8.173E-01, 8.109E-02, 2.836E-03, 
2017-08-01 14:30:04, , 1.059E-05, 8.161E-01, 8.097E-02, 2.768E-03, 
2017-08-01 14:30:15, , 1.049E-05, 8.358E-01, 8.126E-02, 2.760E-03, 
2017-08-01 14:30:20, , 1.041E-05, 8.215E-01, 8.120E-02, 2.748E-03, 
2017-08-01 14:30:32, , 1.042E-05, 8.759E-01, 8.126E-02, 2.704E-03, 
2017-08-01 14:30:43, , 1.035E-05, 8.233E-01, 8.185E-02, 2.641E-03, 
2017-08-01 14:30:54, , 1.037E-05, 8.126E-01, 8.209E-02, 2.586E-03, 
2017-08-01 14:31:05, , 1.034E-05, 8.364E-01, 8.209E-02, 2.557E-03, 
2017-08-01 14:31:11, , 1.032E-05, 8.603E-01, 8.221E-02, 2.549E-03, 
2017-08-01 14:31:22, , 1.028E-05, 8.304E-01, 8.250E-02, 2.547E-03, 
2017-08-01 14:31:33, , 1.028E-05, 8.280E-01, 8.262E-02, 2.514E-03, 
2017-08-01 14:31:45, , 1.025E-05, 8.418E-01, 8.310E-02, 2.524E-03, 
2017-08-01 14:31:56, , 1.017E-05, 8.022E-01, 8.352E-02, 2.489E-03, 
2017-08-01 14:32:01, , 1.020E-05, 8.461E-01, 8.334E-02, 2.478E-03, 
2017-08-01 14:32:13, , 1.018E-05, 8.051E-01, 8.418E-02, 2.420E-03, 
2017-08-01 14:32:24, , 1.021E-05, 8.068E-01, 8.498E-02, 2.370E-03, 
2017-08-01 14:32:35, , 1.018E-05, 7.981E-01, 8.492E-02, 2.380E-03, 
2017-08-01 14:32:46, , 1.016E-05, 8.027E-01, 8.510E-02, 2.379E-03, 
2017-08-01 14:32:52, , 1.012E-05, 7.970E-01, 8.516E-02, 2.382E-03, 
2017-08-01 14:33:03, , 1.015E-05, 8.185E-01, 8.516E-02, 2.384E-03, 
2017-08-01 14:33:14, , 1.010E-05, 8.161E-01, 8.578E-02, 2.389E-03, 
2017-08-01 14:33:25, , 1.015E-05, 8.560E-01, 8.659E-02, 2.427E-03, 
2017-08-01 14:33:36, , 1.012E-05, 8.256E-01, 8.659E-02, 2.420E-03, 
2017-08-01 14:33:42, , 1.011E-05, 8.010E-01, 8.709E-02, 2.422E-03, 
2017-08-01 14:33:53, , 1.008E-05, 8.203E-01, 8.696E-02, 2.402E-03, 
2017-08-01 14:34:04, , 1.015E-05, 7.998E-01, 8.747E-02, 2.369E-03, 
